Sentence,Tagged_Sentence
"Semua cantikkk, beg tu punnnn cute je kecik",_
"Super fast delivery, received next day, good product quality, good value for money",_
🤩🤩ᴀɴᴅ sᴜᴘᴇʀ ɴɪᴄᴇ sᴇʟʟᴇʀ ᴛᴏᴏ,_
Nak ambik video masak² pun boleh,_
"Barang dah sampai dlm keadaan baik tapi belum guna lg warmer tu , TQ Momo House",_
apa pun x blh!,_
"SIAP DAPAT ALBUM SELLER PUN BAIK GILA, SENANG BERURUSAN!",_
Kita pn boleh tido sekali dlm tu,_
Mantap mantap mantap mantap mantap mantap mantap mantap mantap mantap mantap mantap mantap,_
Terbaik seller jual barang yang memang puashati guna,_
Anda belajar lebih banyak dengan kegagalam berbanding terus berjaya,_
"Good product quality,save value for money,fast delivry",_
Actually I dh beli dgn seller dr China sebelum ni tp seller peram order tak post2,_
Kainnya sedap di pakai,_
"kain sodap pakai , memang senang nak ejas , sesuai untuk yg baru nak pakai tudung ni , like me lah ehekkkk",_
mano lg nqk cari murah camni,_
******,_
"Fast delivery but the box was seriously kemek already, luckily the mic wasn't damaged",_
Good product I received a Free high E string and a pick,_
Murah and berkualiti zip lock ni recommended boleh beli lagii tq seller,_
Menu nya bnyk dan harga terjangkau,_
Barang smpai dgan selamat tq seller,_
Belila tak rugi pun murah je k maseh seller bye,_
harap brg smpi cukup n boleh pakai,_
Kain tudung yg terbaik setanding dengan jenama yang mahal tu,_
da abis guna sebotol,_
A nice taste for this noodle,_
cuma saiz 3xl dia tulis dada 46,_
"Additionally, I was hung up on twice and the third flat out refused to connect me to a supervisor",_
mmg bgss Oder 22,_
hrap pati yg ni ok utk dia n bukan tiruan,_
Jessica Saw,_
I take one big size for kids 5y,_
Plastic storage dh sampai,_
Boleh tolong translatekn x,_
hehe harga pun mesra poket,_
its so fun !,_
so boleh pilih nk pasang ke x,_
Terbaik tq seller Terbaik tq seller Terbaik tq seller,_
suka cantik ²,_
Barang OK memuaskan,_
maaf gmbar x sempat ambil,_
Good good food service good good value good good service good good value good good service good good value good food service good good value value good good service good good value good good service good good,_
"Tinggi 159cm, berat 53kg",_
"Alhamdulillah cantik,cuma tali agak pendek",_
Pejlotat qouetbes good quality pasterbak mantap vuewe funde ngam siuu,_
"Terpaksa la cari bag yg lagi besar apa pun, servis terbaik!",_
Baju can,_
Cantik betul sarung bantal,_
"Lega, x dibuka lg dah dek ank2 asuhan",_
COMEL GILAKKK SILA BELI WORTH YOUR MONEYHHH HIHI LEMBUT GEBU AJAAA FAST DELIVERY PASTU U DIA SHIP OUT CEPAT GILA U,_
minta beige tapi stock habis,_
Already buy second time,_
order yesterday& receive today,_
Layan weyh cabut kulit mati hehe,_
so belum Cuba lagi,_
Very satisfied with the packaging and wrapping,_
hitam pun hitam lah,_
"beg cantik ,jahitan kemas berbaloi sangat , tak menyesal beli, best guna bt sntai2, ganti handbag",_
Nqsjcincdbjsos djcpdkgqys jdlsnasispvau Kl sps gusls susls HTC svs kesahan,_
It announced on Friday the net profit was an increase of 16,_
"Beli utk ibu, dy suka",_
I prefer any other couriers bcs j&t is,_
ni yg ke 3 aku beli,_
really recommend to buy !,_
Local lenders have also been investing in cryptocurrency exchanges,_
Barang sampai dgn selamat berkeadaan baik tq bos,_
Reliable Chinese Herbs seller at shopee,_
"BTS member V has a new solo song coming out, and it arrives just in time for Christmas",_
"seriesly very fast delivery and nice packaging, siap ada free gift",_
kita caj,_
Ringan dan cepat kering,_
So this pen does its job to make it easier to write on a tablet,_
Received the product 🥰 dah beli kali ke 2 mmg berbaloi good product quality,_
"Value for money, good and soft material, fast delivery",_
"Pastu next day tu saya topup lagi 1 layer, bertambah tambah lawa color dia",_
"Kain lembut dan best mmg sesuai dan selesa untuk baby, swaddle panjang!",_
Small sngt ye klu yg dewasa nak ambik,_
barang selamat sampai walaupun lewat(masalah shopee delivery),_
Mtk2 ckup,_
"Alhamdulillah, packaging kemas",_
Geram pulak rasa sbb getah ni grip mmg bagus cuma tu la kecik sgt ni,_
Functionality:not bad laa,_
Barang elok penghantaran cepat dan sesuai utk semua y ada nak kecil,_
Good productttt quality,_
Wrap je s'cartons n padat,_
Wendy Loo Bill Lim,_
So far kain ok juga,_
luar biasa🥰,_
"- $899 for a Google phone is insane, sorry",_
Memuaskan untuk telinga saya,_
But the outside box came slightly dented although being bubble wrapped,_
Ong SY,_
"Brg dah beberapa hari smpai, baru sempat nak rate, tq seller",_
Memang ngam ah recommended 🥰🥰,_
Harga murah nau2,_
"The breeds of the kittens include ragdoll and British shorthair, and the puppies include pugs, a law enforcement source said",_
mcm minum lemon tea tapi lagi masam,_
Terbaikkkkkk cpt je pos out already puas hati cute for baby,_
barang dh slmt smpai dlm keadaan baikk,_
Cantek terukkk,_
utk rujukan pd yg nak beli : sz L,_
No refund for me and also didn't show any respond,_
"Size pun ok, saya prefer amek besar",_
Malas nak gantung2 semak nampak,_
"PLEASE CONSIDER TO CHOOSE PROPER SIZE , I USUALLY WEAR MEDIUM , BUT MY GUTS TELLS ME TO BUY LARGE SO I CAN FIT IT LATER",_
"PETALING JAYA: MCA divisional meetings are now postponed, following the recent increase in the number of Covid-19 cases",_
Kalau untuk sekolah mmg x sesuai pakai sebab nipis,_
Memang Mantap lah Quality Jersi Ni,_
Using this for quite some time,_
APA YANG BEST SGT DGN AMORA?,_
Bi untuk masuk kampus nanti tapi ibu dah ambik dulu totebag sbb comel,_
Dibungkus dengan kemas bersama bubble wrap dengan padat,_
"However, it crashes every time when attempting to place an order",_
tapi lawa je cuma besar sikit and tak tebal sangat,_
Barang da smpi dlm keadaan baik dan mencukupi,_
Ship out - 14/12 12,_
Tapi agak kecewa sebab kesemua sepuluh pasang ni satu kaler je,_
trus grab sekali dua,_
"Beberapa parti dan pertubuhan politik pembangkang mengkritik larangan itu kerana ia boleh menjejaskan kehidupan penduduk miskin serta bertentangan dengan hak rakyat untuk memakan apa jua makanan pilihan mereka, lapor Agensi Anadolu",_
overall product is okay cuma scratch tu je,_
papepun okay je la,_
Big applause,_
Bought this product many times suits the skin well hydrating and glows the skin,_
1st time nak cuba jamu nih,_
I been purchasing tis product for few times rdy and tq for the free pack,_
1 hri je smpai terkjt,_
Кazakistan🤝🥰,_
Ordering is easy and a lot of food selection,_
cukup 1bln smpi tp x apalh biar lmbt asal selamat,_
"In September, exports of soybeans in all forms increased by 3",_
Ni baru lepas dobi tak iron tu yang kedut kedut,_
Quality:beli banyak untuk majlis akikah anak,_
Bagus saya puas,_
"As can be seen in the video, baby is trying to shake open the gate but it's strong",_
besar tapak atas dia boleh letak macam2beli sebab promo memang terbaik,_
buku dahtakde bagi hadiah so far penghantaran lama gile saya suka saya suka,_
"terima kasihhh , dapat free sticker yg menarik laaa, tp x sesuai utk saya",_
sengaja beli saiz berlainan untuk anak tingkatan 1,_
okay la setakat dok guna nii,_
"smlm order, harini dh smp",_
"Fast delivery, yet to try the quality of these bags",_
very gooooooooooooooooooooooooooooooooooood and nice larh broooooooo,_
Cheapest halal samyang buldak original during promotion,_
"Product received safely and thanks for the bubble wrappings, seller",_
Performance:ok passed,_
terima kasih tuan!,_
Memang selalu menjadi pilihan saya dan keluarga,_
Tq beg dh smpai,_
So lambat respond,_
ape2pon terima kasih,_
Munyenyo,_
"Ingatkan yg selalu orang bagi tu 2mm, 3mm, 4",_
"Love ittttt , saya suka saya suk saya suka saya Love ittttt , saya suka saya suk saya suka saya suka",_
Tak bukak n bau lg sbb utk gift,_
Dah smpai tq sellerrr,_
"A sign for the building was covered by a replacement in a mixture of Dari and Arabic, reading 'Ministries of Prayer and Guidance and the Promotion of Virtue and Prevention of Vice' on Friday, according to photographs and Reuters witnesses",_
Quality berpatutan dgn harga,_
Tested and seem to be working,_
"Sorry rate lambat, baru sempat Btw fast deliveryyy eventhough during pkp right now Bought during 8",_
Received it in a box within a box,_
pergh pergh,_
s still worth it to buy the 10,_
Kain dia ringan tapi maybe akan panas sikit at certain place,_
leather algitu,_
Dah selamat mok awak,_
"10-year yield rose to its strongest level since April 2021, at around 1",_
"packaging, delivery",_
Good product quality good value for money excellent service by saller lima bintang saya kasi,_
"Maguire meraikan jaringannya dengan meletakkan tangannya di telinga, mungkin untuk membalas kritikan yang dilemparkan kepadanya susulan prestasi buruk bersama United pada musim ini",_
bungkusan pn oke,_
"nanti saya oder lagi lepas ini,",_
"TQ just arrived, not try yet",_
"baju cantik sangat , dah dua kali repeat dekat seller nie , penghantaran pun cepat 🤙",_
i thought it was a big but nvm already said free size right soo,_
Baru perasan dapat corak anjing,_
"JAKARTA/SYDNEY (Reuters) - Only last week Luhut Pandjaitan, Indonesia's maritime minister and close confidant of the country's president, touted herbal mangosteen juice as a coronavirus remedy",_
sesuai sgt kalau nk bg gift kt org,_
"Brg sudah smpai, tq seller, slalu beli silinder kt sini sbb pos laju giler, recommended utk korang semua, cun cun cun tas tas zas chiaw chow",_
Harga murah & agak berkesan,_
Order 5 min trs dpt sambil diberi penerangan oleh Seller,_
got soobin version and yeonjun photocard,_
The product is properly wrapped nicely with bubble wrap,_
Very good App love it,_
t=8m09s> made think of windows phone tiles,_
Alhamdullah selamat smpai,_
"Mantapppppp dan padu , tak tau nk kata apa lagi",_
t mislead people often do this and they get it wrong and here you are posting the exact same mistakes people do 🤣,_
Penghantaran cepat ikut masa yg diberikan,_
"really satisfied with this product kain dia tk sama dengan baju sekolah mmg la licin tapi bukan haha kalau match dgn baju kita yg singkat, mmg nampak exclusive cuma jahitan ada yg tak elok (proof in pic) tpi takpe sesuai dgn harga",_
Thank you seller for the guidelines!,_
Harap sesuai dengan kepala baby,_
Can wrap to back,_
Sebab service seller ni sangat tip top 🥰 postage pun laju,_
Zip je kurang kukuh sesuai dgn harga,_
Barang sampai pangkalannya,_
"The delivery has arrived but in the app, it is still on the way",_
Purse sampi dalam keadaan baik cantik sangat,_
The XL size shirt sent me the wrong style,_
Ugliest OnePlus device ever tbh,_
"So mini, I like this power bank",_
Laju mantappp bole repeat order lg boss terima kasih memudahkan hidupku,_
I haven't opened it because the item is still in my friend's box and hasn't been picked up,_
"KALO BARANG KEBESARAN ATAU NGGA COCOK MAUPUN NGGA SESUAI BISA DI KEBALIKAN DANA ATAU RETURN BARANG , TUKAR SIZE , KIRIM NYA JUGA MUDAH LEWAT ALFATREX/ALFAMART TERDEKAT 2 HARI PROSES SECEPAT ITU WOYYYYYYY",_
J&t pn bgus,_
terbaik sgt2 bosku nti repeat lg insyallah,_
Tak padan dgn harga ok,_
Good price and expiry quite far,_
Parcel pun di wrap dengan tebal,_
tp air kotak dia as usual mesti akan kemek,_
Design lawa²,_
"So, kena hati2 bila nk blend",_
Kecik sangat macam kain lampin ukuran,_
nak tgk alam laut pulak,_
buku dibungkus dengan baik,_
But for the storage bag I don't think it's worth for rm 10,_
"The goggles are cute and colorful, and look stylish and sturdy",_
terbaik bos brng dh smpai dgn cpt,_
harga yg murah berbanding dengan kedai lain,_
3 4 hari ja,_
Price much cheaper than at supermarket,_
"The sling bag is very good, the stitching is very neat, if the store has a patch as well as the accessories it seems to be cooler",_
dah ad problem,_
"Barang dah terima, semua button berfungsi dgn baik cuma pad depan tekan2 ada bunyi sikit, ok padan dengan harga, ok la juga ada yang ni daripada duk tekan keyboard PC 🤣🤣",_
"sesuai bawak sukan and swim, senang tak panas dah pakai inner",_
"Semua muat,cuma anak sulung dan bongsu ngam2",_
Molek suka sa,_
"alhamdulillah sampai jugak akhirnya , seller memang pack barang sangat bagus , sangat amanah",_
"PRODUK TERBAIK , SELLER CEPAT JE RESPON AND FRIENDLY",_
"Boleh buat pakai keluar rumah & raya haji, yg lain boleh try ok!",_
Brg trbaik smpai dlm kadaan yang mmuaskan InsAllah ada rezeki boleh oder lagi,_
Kek kecil kek besar warna warni,_
Oke Oce,_
I can only fast 10 - 14hours la hahahaha,_
boleh tolak blk,_
packing no damaged,_
"Super fast delivery, seller send off promptly",_
Ya bro bro ya bro I have to go back and then I have a ton to go back,_
Skin Suitability:ank² suka,_
"Yg komen2 pasal kain tu xsedar harga seluar ni berapa, dgn harga RM15, padanla dgn jenis kain",_
Kuantiti dan flavour yg diberi mmg sama dgn pembelian,_
akn repeat🤗,_
"Not bad , untk newborn sesuailh",_
"Oh, satu lagi, cepat jugak la",_
Simply charge,_
nama je shoppee express tp x express pon,_
This item totally great,_
nsjs dbsh dhdb dbdb dbdb dhdb dbdb sksk aksk ajjs cjchc chchc hchc chch chchc chchc chchc cjcjx jwnw xhdb dhchf djsnd cjdjsn xndndb djdn dndnd djdj jdjdjc ndndbd xjdhd dhhd djdhd dndb djxhd sjdnd sjdjd sjdnd djdnd dndjdj sn,_
"Heavy downpours since the weekend caused flooding in several areas, forcing healthcare workers to move COVID-19 patients through drenched streets and alleys in search of someplace drier",_
Effectiveness:pakai malam ni esok dah terkopek,_
TERIMA KASIH SELLER MOGA DIMURAHKAN REZEKI AWAK DAN PERNIAGAAN AWAK,_
Bln lalu order wane biru dgn hijau saiz XL,_
Seller very2 good,_
x tlalu nipis,_
Warna lain pulak,_
Kain kualiti cantikkk penghantaran laju customer chat tu kalau boleh reply lahhh,_
dah repeat so many time beli dari kedai ni,_
ngam2 kat perut pungkoq semua cun,_
Effectiveness:lembut dan tebal,_
"Texture:cantik, cepat kering",_
"Tiada kerosakan, setakat ni pakai okey",_
Beg cantik ngam² dekat pinggang tak suka yg besar sangat,_
Barang sampai dengan baik kasut,_
"Saya dah cuba ,must Dan cantik,akan datang nanti akan beli lagi",_
terbaik buat runner mcd,_
"Item mendarat dgn berbalut plastik walaupun agak lambat n kotak barai, tp brg kt dlm still ok",_
"Alhamdulillah, brg cpt smpi dgn selamat",_
harap ada ada lah,_
it's okey Tq!,_
"ramah, nyaman dan safety riding nya good",_
5M shja,_
delivery: order 1,_
"Xbest, DHL peram item",_
The strap looks cheap as the price is not that expensive,_
material dy kain npis padan dgn hrga,_
Bagus gila packaging,_
Aroma:terbaek,_
Biru pink boleh stretch sikit,_
And still high prices,_
Highly recommended and this is my second time buying from this seller,_
Memang rekemen sangat siapa nak beli,_
"Terbaik, diterima seperti yang di oder",_
terbaikkkkkkkkkk bossssss,_
"Kerjasama diadakan dengan pemain industri melalui tenaga pakaritusudah tentu dapat membimbing pelajar untuk meningkatkan kemahiran sejajar dengan keperluan industri dan perkembangan teknologi, katanya dalam kenyataan",_
Absorption:bagus sngt,_
App that's now too busy plopping mini adverts at every click,_
Barang sama seperti di gambar kan,_
mcm beli nset box dia,_
Waterproof:Bagus,_
send up to house my wife alone take care baby,_
"Barang yg diorder dah sampai dgn cepatnya,bungkusan pun kemas dan memang terbaikk",_
"Good taste, and like it",_
"nice one, cantiknice product, good value for money, fast delivery thankyou",_
mmg cun hbs,_
Sorry gambar xde kaotan,_
sedondon cadar & langsir,_
Wrapping kemas barang cantik sorry video tgh mkn kelapa 🤣 Wrapping kemas barang cantik sorry video tgh mkn kelapa 🤣 Wrapping kemas barang cantik sorry video tgh mkn kelapa 🤣 Wrapping kemas barang cantik sorry video tgh mkn kelapa 🤣,_
But the actor's professional reputation is taking a hit,_
That blue color is beautiful tho!,_
please fix it so we can use it,_
Untuk kaki yg lebar memang x boleh pakai saiz dah betul,_
P la beli ramai ramai,_
The battery AAA also included,_
tp semut hitam ni degil gk kn,_
"Baju lawa gila and murah gilaaaaa , thank you so much sis!",_
Lambatnya laaaa,_
Valer is a lawmaker and conservative Catholic who ran with a right-wing party before defecting to join a Congressional bloc that is friendly with Castillo,_
boleh tutup buku lali camtu,_
Seller please be alert next time,_
Good packing and best seller I was repeat many time from this buyer,_
"service memang mantap,senang sahaja",_
Quality:Nice and great as snack,_
Wei ehhh has wjdhdhhdheh bsgsgehehheh and sgegshshsh whsgdgdhdhdh bnbzvshshd in nshdjdhdhdhdhdhrh djdhhdhdh sh,_
Tak sabar nak buat bouquet,_
lain kali wi tukul made in china seee,_
barang dah smpaiiii!,_
Beli untuk masa berpantang nanti,_
A safer alternative is an IgE blood test,_
Sy suke love sgt slack ni (REPEAT ORDER ) Gmbr n video mmg xde kena mengena,_
"Barang sampai,sesuai la dengan kereta ni tq seller,",_
Langsung tak boleh guna,_
warna merah sangat nice,_
this is my 1st time jumpa seller pemalas macam nie,_
Pads bra keras and maye boleh tahan lama utk pakai bra,_
Cadar semua okay,_
Now im able to connect my phone to my old pc that dont have a USB C port,_
Or return my subscription payment,_
"Tp size berbeza dari sebelumnya,beli disini juga",_
Terbantu saat bosen dengan menu yg sama di kedai makanan kosan,_
Kena ngn selera sy wlo pn pedas,_
ngam tak,_
"During the covid-19 period, buy a lot to cook at home",_
"Beg cantik sangat dan comei senang nak bawak p mana-mana, cute",_
Sesama suka warna kesukaan sendiri,_
"Printing at your finger, most convenient way of printing ever easy to use",_
Harga dengan kualiti sama padan tapi berbaloi baloi beli kt sini,_
s just like you always deliver us the right information and it helps us a lot in many ways Love from India,_
Saya amek longgar sikit tapi okay je pakai takut melecet tu taknak amek kecik,_
dh charge dan charger berfungsi dgn baik,_
sy takde reference lebih lagi tapi saya selalu pakai saiz s/m,_
"I ordered on 25-6 midnight, received on 28-6 in Penang !",_
Disebabkan itu kami sangat bersyukur MyCreative Ventures faham cabaran kami,_
Delivery: 5 Arrived safely in a proper box,_
"Mengambil kira potensi syarikat dan pelbagai peluang untuk bekerjasama dan mencipta nilai untuk pelanggan sedia ada dan bakal pelanggan, pelaburan ini dijangka membawa nilai yang signifikan kepada kami, katanya",_
Tapi selesa la kira,_
"Already ask for match dad n son color, agree, already remark, seller not recheck before shipped to customers, waste time to return process",_
comes with a box too!,_
d never win but okay 🤞,_
Super fast delivery~,_
memeii boekk laaa,_
Safety terox,_
Luar biasak!,_
Barang cun pasang di kedai untuk cctv,_
Nak lilit sampai cable boleh kena guna sampai bila bila,_
"Very nice colour, soft & comfortable material",_
"Kain lembut, licin dan sejuk",_
"For waist 36, 125cm still got 5 holes to play",_
Biar aj harga mahal yg penting original,_
Video tu saja letak,_
Didnt get my bias but its okay,_
Purse yg pnjg x muat,_
Gosh useful your voucher cannot use,_
"dah tiga kali repaet oder , semua barang dalam keadaan selamat hehehehhe",_
Lelaki maut digilis lori,_
tq seller but quality not like 1080 HD,_
nak beli pulak UTK sekolah agama punya beli size 24 pulak,_
Received the stickers in really good condition as really well packed with a hard cardboard and bubbles wrap!,_
"Safely arrivedd, thankk youuu seller",_
"The bag is bigger than I expected, even the material quite different as the other one was soft and the other is a bit kejung",_
Elok boleh dipakai dengan baik,_
Abcdefghijklmnopqrstuvwxyzabcdefghi,_
Keep repeat again from this seller,_
boleh dipakai utk budk lebih 5 bulan,_
"Expiry date half a year only,too short",_
Cleanliness:Good packaging,_
"Bought size M, perfectly fits",_
Order semalam pukul 3ptg harini dah sampai pukul 12 (KEL-JB),_
"Belian kali ke tiga saya, untuk seluar ini",_
Kualiti pun amat bagus,_
Thank you heheh,_
"Thnk,s saller, brg ok, harap2 tahan, tk tercabut, good,good,gooddd,",_
"Fast shipping, very carefully packed with bubble wrap",_
"and lepas juga pos ke sabah , thank you seller",_
Tak tahulah,_
Besar la,_
Security sources told the magazine it was unclear how the diplomat had fallen and what had caused his death,_
Pigment:One of them is broken,_
kualiti beg kurang ckit tpi oky la,_
"Tq to seller,kain sarung cntik sngat2",_
"Kalau ori dekat tulis sunblock cream, dekat botol ada manufacturing & expired date",_
arrive very late because of jnt muar hold it for two weeks,_
"Haha sorry tak tau rasa dia ok tak, sbb belum buka",_
Xjgk nipis,_
Hopefully all in good,_
suka beli kt sini saller pn xsombong selalu bg free gift,_
handsock belum cuba lagi,_
Padu bau diaa,_
video dan gambar takde kaitan tapi barang sampai kain okay lah tak tebal tak nipis nnty reapet colour lain pulak,_
"Police also detained 17 syndicate members aged between 28 and 59, including the mastermind in his 40s, following the raids on Sept 8 and Sept 9",_
sadis sgt,_
"Alhamdulillah, selamat sampai sabah",_
Dr Tahir said both types of vaccines are being developed by Malaysian researchers according to schedule,_
Tq 🦉 Owl n 🦊 Fox!,_
Terima kasih seller dan juga shipper barang sampai seperti yang di pesan dalam keadaan baik 🤗,_
Sesuai for blek kpg and travel,_
boleh la klau nk repeat order,_
colour pink soft combination with white,_
"L size fit for me, 53kg",_
Tapi x dpt free gift sbb sy x add on,_
Thanks dengan gift ni,_
"Tq seller v fast delivery, 2nd time buying, love the quality, will repeat again 🤗",_
banyak variasi warna,_
