Sentence,Tagged_Sentence
"Dah guna, okay nice kain tebal, just dlm gambar nampak mcm besar tpi tk pun sebenarnya toi okay laa",_
Suka gilaa dengan hanger ni,_
Nipis je tak tebal sgt,_
Mereka terdiri peniaga makanan bergoreng itu turut meluahkan kebimbangan mengenai nasib yang bakal dihadapi set,_
Tempoh penghantaran ke alamat rumah saya juga tidak sampai 1 minggu pun,_
"Terima kasih seller, barang yg dipesan selamat sampai, dibungkus dgn baik, seller yg bertanggungjawab",_
ll use instead of it water,_
Cuma ada kemik pada tin cat,_
"The Bavarians were already without Niklas Suele, who has just recovered from the virus while fellow defender Josip Stanisic is in isolation after testing positive last week",_
Seller respond suruh return tapi nak pakai cepat saya jahit sendiri jelah,_
terima kasih seller & delivery man,_
Servis cepat penghantaran laju barang seperti dlm gambar,_
"Taste:tak rasa lagi, tgk mcm sedap",_
sukaaa aterokkkkkk,_
"I'm a repeat customer, always happy with my coffee beans",_
"Wrong size, wrong colour, not Worth it waiting for long delivery",_
I just don't like her colors,_
Ok cakep,_
Bought this ring for my 13years old niece,_
Kind of cheap and nice to use,_
first time bought the subscription from this seller and I'm happy with the purchase all working good,_
Kids like the flavor so much,_
kain pom sejuk,_
5 star yea,_
blh la utk ltk brg kecik2 wallet & fon,_
Mmg akan repeat order lg harga murah dri kedai,_
"Texture:Texture pekat, boleh nampak dekat gambar kuku berkilat",_
barang² saya dh sampai,_
"Sz M , blh la order M klau nk besr sikt order L",_
then I found that the main problem is the app,_
Gmbr tiade kne,_
Comel giler kasut ni aaa penghantaran amik masa 2 minggu untuk sampai,_
kotak xde kemek lansung,_
kete pn memang lasak bateri kena ade spare 1 klu nak main kt luar coz bateri 30mnt je tahan,_
Tudung okay sahaja cuma awning nya tu ada yg keras ada yg lembut,_
bungkusan teramat kemas,_
Fast delivery good service very nice product,_
"Tp sbb ni brg murah, meh aku review utk ref korg",_
Item packing elok berfungsi elok terbaik seller mantap,_
Same feeling I get,_
Jadi try XS baru ok,_
"The lunch bag is so so cute, my boy love it so much",_
Stokin selesa sejuk tak panas,_
"Good seller,good quality,seller post out fast,but shopee delivery speed normal",_
"For many institutions and organisations, work has to be done online and businesses also have to adapt and shift to online if they want to continue their operations",_
Fast delivery from the seller and recommended,_
Tp pghantaran lambat sikit but its ok hehehe,_
Skarang aplikasi lelet parah,_
"Sorry, i just had time to give a certain rating, the product is good and this is my second order",_
I want to buy butter album,_
"Cumo mulo2 test mace susoh sikit nok masuk blender dale safety pin tu,try pulok baru ok",_
Barang ok nea,_
Trima sbagaimana yg d ode,_
রাত হয়ে গেল এখনো পর্যন্ত আমার খাবার আসলো না অথচ আমি পেমেন্ট করে দিয়েছি অগ্রিম। ফুডপান্ডা থেকে সাবধান!,_
pixel has better camera,_
Tq for your super fast service!,_
"Alhamdulillah sampai dah tudung ni, Beli untuk anak",_
Perfectly fit to my daughter,_
Nk kecikan boleh,_
"Ingatkan cepat sampai sebab urgent nak guna stock kat rumah dah habis, tapi j&t peram pula Maybe sbb banjir haritu, so banyak barang yg sebelum2 tak dihantar",_
"Fast delivery, well packed and received in good conditions, thanks seller!",_
letak mcm tu jelah,_
Taste:Cranberry,_
Built kualiti nampak okay,_
Quality:Fresh and Good Quality,_
Tpi freezer ok,_
barang memang puas hati dengan harga,_
dalam pun dibungkus rapi,_
Tak sia2 beli 🤩🤩🤩🤩,_
Penghantaran pun cepat sgt,_
saya ambil one size smaller mmg in love dgn meterial kain harga yang mampu milik,_
Barang dah lama mendarat,_
A first-rate review and an awesome modification of Shocker and his cool accessories!,_
Tp taknak tulis maki2,_
delivery lambat,_
"Then just now I buy the RM28 deals but it still use the 6gb data instead of the unlimited ytube and social data that included in the deals,",_
"Bought during promo for RM9, surprisingly very good quality",_
chocolate sampai cair takde rupa chocolate dahh but okayy laa,_
seolah-olah ikan btul yang hidup!,_
Hitam pap pap pap,_
Hua toti hopepeng maling king kong sorono kong keng mano moleng map holong pong peng ngong ngeng ngong ngeng en shi wi che,_
tp dpt x gebu,_
Both Volkov and Zhdanov are outside Russia,_
murah gils & postage lajuu sangat semalam post harini dah sampai sissssturrrr,_
"Cantik kasut ni, harga pun murah jee",_
hiehiew,_
More suitable for casual wear when going out,_
Yesterday was my birthday,_
ketat bila pulas,_
Yang best : Material jenis kain licin,_
Fit tapi kain memang sedap shipping quite fast jugak,_
I mix n match dgn midi tube dress (I seller white dress) yg I turunkn jadi long skirt,_
Barang bagus smp dgn baik dan cepat sekali wlpn sy kat sarawak,_
Kali kedua beli jenis kain yang sama,_
Really recommended^^ some small scratches on the cover but not obvious so it's okay because the surface are kinda mate so it didn't really shown,_
now my arm is paining alot after typing sooo much so meet u in next video bye,_
22 sampai 12,_
Pembungkusan rapi tapi dapat plak barang yang terbuka macam tu,_
cantik cardigan yer,_
Enjoyable toy,_
JOHOR BARU: Johor will be requesting for an additional four Welfare Department (JKM) community centres to be built next year to cope with the development in the state,_
Thank you already received it not so nice quality but it is okay,_
thank you for seller!,_
50/10 coffee bags,_
Material ok ok lah,_
Nicely 🤩,_
Kain mask tebal dan design menarik,_
kita try beli lip gloss dgn eyeshadow plak,_
The comments don&$HASHTAG$,_
"2, offering COVID-19 assistance",_
"perhantaran laju, terbaik",_
Terima kasih bagi freegift,_
Tq jugak bagi free satu puting,_
kipas kecik tapi angin laju tq,_
"Commenting on the potential impact of the Omicron variant on FGV's operations, Mohd Nazrul said the group would stay vigilant and be guided by the existing standard operating procedures according to the National Security Council guidelines",_
Selalu jadi langganan,_
delivery kinda fast and packaging okay,_
kain cantik seluar cantik selesa pakai! boleh repeat lagi ni,_
Size xl just fit him nicely,_
Sedih dengan servis kali ni,_
tq seller tq jnt gambar ndada kena mengena yaa cuma mau coins jak,_
"In terms of home appliances, we are capturing about 30 per cent of the market share, he added",_
Review jujur,_
I loiikeeeeee 🥰🥰🥰,_
"elok sangat untuk sakit perut, sakit urat",_
Harga murah dan sangat berpatutan 🤩,_
Makes webpages looks weird though,_
Nice military jacket,_
Items received in good condition and berquality,_
"clip dia kecik ja ,tahan lama mana pn tak tahu,padan dengan harga dia",_
disitu je kekurangan yg sy nk cakap,_
"xde rosak n delivery pon cepat x smpai smnggu,",_
Kain sgt2 lembut dan selesa baby sy guna,_
Yang warna koko tu bestttt sebab kain dia rasa kain yang lembut hahahhahaah cuma yang warna hitam tu macam licin sikit kain dia material dua2 kain ni beza yeee tapi im satisfied with both of them thankyou seller!,_
byk gilerrrr baju nyeee,_
"thanks seller, baju pun cepat sampai",_
ok laju cepat pantasok laju cepat pantasok laju cepat pantasok laju cepat pantasok laju cepat pantasok laju cepat pantasok laju cepat pantasok laju cepat pantasok laju cepat pantasok laju cepat pantasok laju cepat pantasok laju cepat pantasok laju cepat pantasok laju cepat pantasok laju cepat pantas,_
Thank u seller good service bagi free gift,_
selalu sgt beli,_
Wish my parents would buy me this :(,_
"A bit more articulation and for what it is the doll would be great, and lets be honest, the colour reveal line is probably for kids who will go out with them and make them dirty",_
Tapi tak cukup dalam tak full fitted,_
Material and built quality is surprisingly good,_
Track lists announced Thursday do reveal at least one special guest: Rapper Q-Tip (A Tribe Called Quest) will appear on a,_
nsb baik order semua sz,_
barang oversea,_
Where are you in the world I&$HASHTAG$,_
Penghantaran cepat dgn tepat,_
I am using a prepaid card also got to call no exception,_
"bodoh,",_
fast delivery bought on 12/12 received on 18/12,_
"Tak bole bukak app MyDigi, lepastu kata kena topup dulu baru bole, bila dah topup tiba tiba tak boleh masuk jugak app MyDigi nya",_
saya sangat suka akan selendang ini,_
"I was shocked when I was told my urine tested positive as I don't even smoke, he said",_
Bought this during 9/9 sales,_
I Wish it case like in L shape,_
Kain dah sampai cepat je 3hari dah sampai ingat lepas raya dah sampai hihi sebab sini biasa jumaat tak jalan btw thanks nanti repeat colour lain,_
Harap kawan saya suka lah hadiah kahwin dia ni,_
Received:9/11,_
fast delivery just two days i received my parcel,_
Pesanan sudah diterima terbaik terima Kasih,_
"Itulah yang ditunggu, oleh sang bulan",_
Spritzer hantar sampai betul2 depan rumah,_
"1st time beli serum ni , saya tak cuba pakai lagi",_
Bagi saya tidaklah masalah sangat,_
6 sepasang hehehehe,_
Ukur menggunakan pembaris atau pengukur yang sesuai,_
Pembungkusan je skit ngecewakan semua sumbat dlm plastik pos,_
Beli terus Dari sini,_
"Barang sampai dgn baik , penghantaran cepat and siap dapat free gift",_
Condition are superb,_
smga Biss Trus berjaya,_
"Thank you, 10/10 repeat!",_
Quality okay and the colour so nice,_
Air knp tkluar,_
"Beli ikut saiz sendiri, saiz kaki saya biasanya 37 tapi saya ambik 38 sebab takut ketat kalau ambik 37",_
maaf takde kena mengena,_
Quality:soft and suit for baby,_
Nice saller awesome,_
very clear install instructions and my dash cam work perfect thanks seller,_
"Trusted seller,good product",_
Yg xpro je banyak,_
√Packaging secure (bubble wrap tebal),_
The material is very good and comfortable to wear,_
not bad boleh repeat,_
Finally sampai jugakkk,_
Beli sbb visor helmet lama pecah sbb kak terbalik moto,_
Fast delivery good value to buy wrap in good condition good products,_
Getah tak tahu okay tak belum tryyy,_
Quality:ok a little melted,_
Sorry photo notnrelated,_
harap berguna nanti,_
"Mohamad Helmy Othman Basha, managing director at Sime Darby Plantation, also told a conference that there was a shortage of more than 75,000 workers resulting in a potential 20 -30 hit to production",_
Yg xbest satu je,_
khhnmttjmtWsalam bang,_
yg rendah n chubby still boleh amek s,_
XL to big for me,_
Terima item 18/06/2022,_
The design n the cloth is so good,_
Ooooohhhhh nice specs for the OnePlus Nord 2 there probably a midrange killer,_
Aroma:Bau kopi yg sedap,_
The most recent positive case involving a female lifter happened during the National Championships in Pahang in October,_
Dia nipis je so far okay jee,_
Product come with very fast shipping,_
Apple in the mud with the charger,_
Xleh ikut sangat ukuran yg diberi,_
No dents or broken parts,_
An octopus was so very cute the packaging well pack but next time need to upgrade,_
Warna xde mslh,_
Sorry gambar takde kena mengena heheheh penghantaran pantas xsmpai 5 hari,_
beli untk makan dgn officemate !,_
Speaker check: sub urban 🤌,_
"good quality product, berbaloi dengan harga, good quality product, berbaloi dengan harga,",_
received them in the good condition,_
Tarikh: 15 JAN 2022,_
Pam pun okay,_
Awning pulak mudah sngt nk bentuk,_
Saya rasa dlm sehari je delivery,_
"It's really good, i swear it's worth that",_
Functionality:Size like your palm,_
"Thank you Seller, Thank you Shopee",_
Penghantaran yg sangat cepatttt,_
dpt dlm keadaan lembap dan bau hapak,_
Durability:not durable at all,_
but a bit small with me taking the S size,_
chat dgn seller dl sblm buat pilihan,_
bahagian kaki senteng sikit,_
casi,_
Those in the usual-care group would have been responsible for talking with their primary care doctors or seeking in-person care if they felt sicker,_
delivery takes 5days,_
Seller took a long six days before shipping out the parcel,_
Exited tunggu bag smpai skli smpai kecewa key chin yg buat tu bag cantik,_
PETALING JAYA: KPJ Healthcare Bhd is seeing occupancy rates at its hospitals pick up and expects a gradual recovery of its patient numbers by year-end,_
Fast delivery but received with dented goods,_
warna ni seriously lawa (pictures taken with flash),_
makin naikk kepala betul kau,_
"Extremely hot inside, limited tables, stench at the entrance, 6 levels car parks served by 2 small lifts",_
Leh order lagi lagi dan lagi Puas hati tudung cantik2,_
Apa pun segalanya baik,_
Bag telah sampai,_
Its large size otherwise ok except for few small pieces mixed in,_
makan sambil belajar,_
"tapi apehal zip separuh je weh,",_
seluar cantik & selesa murah pulaktu terima kasih banyak tak rugi beli,_
good service 🤎,_
Brg dah sampai sedap sangat nnti boleh repeat lagi,_
I saje ambik size M sebab nak dia nampak besar and really worthy,_
Are the joy cons bigger or the sam size as th eregylar switch,_
Editing by Timothy Heritage and Andrew Cawthorne),_
Ada scarf lagi 3 seller akan post kemudian,_
Thx you seller🥰,_
Terima bagi extra kurma dan aprikot,_
"Pembungkusan yang terbaik untuk di hantar ke Sarawak, jeruk dalam keadaan yang elok, terima kasih seller, akan datang saya nak oder lagi dengan seller ni",_
Mmg meet expectation la,_
ukuran pn cun ikut jadual yg diberi,_
Pilih trus bayaq setel 🤘 kain tobat tak tebal mcm mask lain srupa nk bgi org mampoih tebai ii buatpa aihh,_
"Sumpah nak repeat other colour sbb berbaloi sangat beli, material dia best gilaaa",_
meterial sangat cantik,_
Good wrapping dalam kotak,_
Been using this brand since long before,_
Kotak exclusive amat,_
d it Jin cute&lt,_
Terima dgn selamatnya n keadaan baik kotak x tebal sgt n x nipis sgt tq seller,_
CMA Chief Executive Andrea Coscelli said: We have always been clear that Google's efforts to protect users' privacy cannot come at the cost of reduced competition,_
now very fast internet for me,_
"Jos very satisfied the courier is also friendly, just in case they are recommended for this store",_
"Kualiti bagus , kecik comel je beg nya boleh la pakai tukar2 harga pun murah",_
Kalau ade dpt match kan dgn fon baru nanti,_
3 me gusto que jk mostrara sus lindos tatuajes UuU,_
Wouldn't hurt your ears and soft material,_
Bbyk kali dh repeat dr seller ni,_
harga mahal dari seller lain tapi sangat puas hati,_
Item cheap but not sure it is durable or not,_
"BAGUSSS GILA BENDA NI,",_
6715/6741 daripada 3,_
cpt respon & pos,_
He said they targeted the B40 essential service providers as a lot of attention was given to healthcare service providers in the hospitals,_
lajuu post,_
the staff packed my box with so much bubble wrap as if I order some bubble wrap fast delivery and received all items well,_
I received it in good condition,_
Ank sya hapy sbb dpt gune utk senaman,_
"Selain itu, ia juga menampilkan sistem penguncian generasi masa kini, iaitu MICRO 3 LOCKING",_
Xterpengaruh lagi dengan brand2 lain,_
seller cepat je shiping barang,_
2nd time ordering from seller,_
Tq seller brg dh smpai hrp2 ok la,_
veryyyytyt fastttt deliveryyyyyyyyy thank youuuuuu seller,_
suka gile,_
The clips are very nice!,_
sy x pnh lg beli baju murah mcm ni tak smpi 50 ringgit,_
Best delivery by J&T,_
"V good materials, as advertised",_
Bau wangi semerbak harum,_
Order masako sapi DPT masako ayam,_
Tapi satu je tak puas hati dengan jahitan dia,_
ঘহড়হ,_
"02, send out 18",_
tapi rasanya ngam untuk letak barang2 dalaman wanita kot,_
Barang telah diterima tetapi belum cuba pakai lagi,_
my nephew likes the flavour and its nice to eat,_
Yang nak kerja lama,_
Ngam cantek blousenye,_
Lets see the result after cuba nanti!,_
"adoiii stress aku tengok baju mkin bnyk🤣 diamond lawa gila tp syg x muat, let go kt kwn dpt FL pearl pulak tu",_
🥺🤣🤣 Btw,_
Setiap bulan hari gaji ada je yg akan beli dgn momo house,_
PENGHANTARANNNNN LAJU,_
"Murah sini dr seller lain, tapi ambil masa smgu lebih baru barang sampai",_
Provincial Governor Somchai Kitcharoenrungroj had told Reuters in the afternoon: More people are willing to go back as they are worried about their property there,_
The Singapore Grand Prix is on a different scale though,_
aku bayar pakai duit tapi dapat service mcm sial,_
Jin Yee Chan Let's go all of it,_
Good feedback,_
"item received altogether, good packaging",_
Item received with good condition and pice packing,_
"Kain sejuk, ok, x nipis, kaler terang mcm dlm gmbar, tu slps dah basuh",_
Sori gambar gambar tidah berkaitan,_
additional extra buble wrap protection 3layer safety for item,_
Barang smpai dlm keadaan baik dan laju,_
"And terima kasih for the free gift,",_
Small as I thought but thanks kalau sesuai nnti beli lagi,_
Rider was such a stubborn person,_
"2tahun lalu krn tinggal di pedalaman NTT, gk pake lagi app grab, pas balek butuh app nya akun di suspend, sekarang setelah 1tahun coba lagi, dan masih disuspend",_
Tak tau la apesal tetiber nk try,_
bag puas hati sgt,_
Dah lilit kat dua batang pokok kelapa tepi jalan tu kasi nampak simpang masuk kampung,_
Dah kli ke berapa nth oder,_
Scooter dh smpai,_
Boleh la bg anak pakai,_
"Nice product,penghantaran cepat,berbaloi",_
W: 0,_
puas hati sngt ngn harga n brg,_
It looks so dope even the cases,_
Tip top cepat really love it thank youuuuyyyyyyyyyyyyyyyyyy,_
They wrapped with double layers of bubble wrap as i only purchased 6 packages,_
this is my 2nd purchase for this seller !,_
bru nk try harap ok la ngn muka,_
"brg mahal n brg murah, quality jauh beza & Corvan mmg best",_
murah cpat bungkusan yg kemas sesuai utk sape2 nk guna,_
Got the nescafe mug free gift as promised,_
"I am, however, worried about an overly paternalistic government and the potential for a precedent that is less than healthy towards personal freedoms and choice in this country, he cautions",_
Courier shopee express lambat gila!,_
Tgi 159 dah masuk 30w ngam2 pakai size xxl,_
tooooo sweetttt,_
Original occ sangat berbaloi beli,_
warna pun terang2 jer,_
tp barang ok je masa dapat,_
seller pon funny n baik,_
Shsh,_
Tq seller & jnt buat keja cpt,_
Cutting nya cantik sgt,_
Fast delivery & good value for money,_
Tekstur ok,_
The noodle until next year,_
Selipar mcm ori,_
Majlis ringkas dan serba sederhana hanya dihadiri keluarga dan kenalan rapat,_
Everything was packed nicely and I can't wait to buy more from this seller,_
"And ya, fast delivery y'all",_
alhamdulillah ok lah,_
60 sy beli,_
LEMBAGA Tabung Angkatan Tentera (LTAT) is likely in a quagmire on how to deal with its prized jewel namely Boustead Holdings Bhd,_
"At the event, MSEF executive director Aki Chong explained that the name Siyuan was derived from a Chinese idiom which means when drinking water, one should not forget its source",_
-I'm always use my sp balance to bought this earphone during each sale bc its cheap,_
Saiz agak besar untuk anak umur setahun,_
dpt kurg harga,_
Pun beli brg okay suami suka katanya,_
Tapi dia ckap extra capacitor just dpt satu jer biarlah janji brg smpai ngan selamat🥰🥰🥰,_
the price so worth it,_
kecewa ooo,_
Gonna repeat here soon bila mask habis,_
Inform seller n buat refund,_
not very sturdy as suitable with price,_
Pembungkusan kemas dan selamat dengan berkotak,_
sedikit berminyak tp better dari yg pernah beli dulu,_
barang jadiii,_
WennySelena Low,_
"Confirm, thank you seller",_
No defects at all and great quality,_
"so far i enjoy using the app, however i would love it if they can add review option when we look at our completed orders",_
lg satu sy minta size XL dpt XXL,_
"ok niceeee, sampai pun takde kerosakkan",_
Rasa air ni standard mcm mana korang beli kt tepi jalan tu,_
Luckily no damage or broken,_
Fit fat aap,_
Go and buy ‍,_
Okay foundation tu memang sesuai dgn skin tone saya ingatkan gelap tapi tak memang sesuai untuk asian skin pastu blusher tu lawa dooh Lipmate tu pun comey Nnti boleh repeat kedai ni lagi‍ Thanks seller,_
high quality dia ni level rendah le,_
Selepas guna produk ini saya akan menilai keberkesanannya terima kasih seller,_
This drink,_
Harap X kumpaw,_
Terbaikk kedai ne,_
shawl yg cantik dan kain yg lembut,_
"Parcel is well received, item in good condition",_
mintak2sabun ni membantu dan harap2 wangi,_
just happy idk what to say lmao its secured and nothing defects on my album it just that i want wevers pob too,_
Dah pasang n letak kasut,_
Love sngt beli dengan seller ni,_
Texture:Belum try,_
s what I was trying to say,_
Thank you J&T handle my parcel softly,_
Sy xbrapa pasti kipas ne jenama apa,_
arrive it safely with great packaging,_
Fast delivery by J&T and good packaging,_
malas masak boleh makan maggi,_
but it suitable for the price,_
Shares of China Evergrande Group jumped as much as 8,_
"Sedarilah, mengeluh tidak menyelesaikan apapun",_
Tapi lambat sampai huhu,_
nanti boleh repet lagi oder,_
"The key is to celebrate responsibly and protect yourself and others, he said",_
tu pon rsnya boleh masuk lagi 2 kot,_
Quality:kena dengan harga Yang murah harap tahan lama,_
nipis tapi ok,_
Terbaekkk i like it,_
Nak letak kasut budak sekolah,_
xlaju x slow,_
Slmt Hari Lahir Pak Lang,_
Semalam beli nasi ayam lepastu kecewa dengan rasa nasi ayam jadinya sambal che nor ni penyelamat untuk enhance kan rasa sambal tu,_
tak Akan repeat beli,_
