Sentence,Tagged_Sentence
terima kasih saya beli shopeee,_
"Quality:Fast delivery, received parcel with proper wrapping, reasonable price, thank you seller,",_
"Penghantaran cepat, semua okay",_
considering barang cuma dari dalam Malaysia je,_
NAMA YANG JOIN,_
Panjang smpai betis,_
Taging saiz asal dlm blkg seluar d gunting buang,_
maraming salamat kak,_
"order brown, dapat dark choc",_
Saboo jela aih,_
hope will function well,_
Bhai ek dam sira,_
sedap dipakai,_
baju ni sangat2 cantik,_
Sorry as photo and video not related,_
Dah xcantik jadinya nampak kesan patah tu,_
"In a report to clients, Hong Leong Investment Bank's research arm says that while a tightening of restrictions is likely if Covid-19 cases flare up, it believes a lockdown, such as the one implemented during MCO 1",_
ada bekas pecah 1,_
"apa apa pon, barang selamat sampai dengan baik",_
Penghantaran cepat dan servis bagus,_
It's well-known fast food but it's like they don't care its app,_
Takiyuddin said he was not sure which remark Liew was referring to,_
kalau besar boleh adjust getah tepi pinggang 🤗🤗,_
very good servis and respon by seller,_
"Fast delivery, tq seller and request a hardcopy version for free Inspect Car High Tradein Value",_
Alhamdulilah da snpai,_
Thank you so much Thank you so much Thank you so much,_
Tp agak lambat sampai ye laa kan dr oberseas,_
Quality:bila pakai tidak lemas,_
There were only 40 dishes when I first started,_
And labuh juga,_
"told the seller, he/she responded at first and asked for proof so i sent it but until today the seller doesn't respond",_
This is 1st time i buy by myself,_
Other the delay in delivery and slightly smaller than what i expected and little bit faulty stitching its ok,_
Baju kurung batik saya suda sampai kain lembut size pun ngam,_
"Part of the key to Berkshire's ability to remain a conglomerate has been its decentralised management style, said David Kass of the University of Maryland",_
Sedap suke y nii oder kt sini sebab dapat murah pastu leh coin lg tq shopee,_
Semua baik x de dent!,_
maaf gambat tidak ada kena mengena🤭,_
Sangat puas hati dengan kualiti inner walaupum murah,_
Batu kualiti,_
"kain cantik,selesa di pakai,harga berpatutan",_
"The product is quite good and nice ,the value of money is good!",_
"nak baby hoon tp dpt jungwoon ni-ki but issokayyy janji hottieee hottieee , nanti repeattt",_
01115400344,_
"fast delivery, authentic, cheap, buy when promo, trusted",_
Okkkkkkkkeeeeh,_
heehehe actually ngam utk org tua tapi takpa la utk hadiah pun,_
"Amerika Syarikat (AS), Brazil, Kanada dan Guatemala turut mengambil keputusan menyekat perjalanan dari rantau itu",_
GAMBAR SANGAT CLEAR DAN BERKUALITI,_
nikmat apa lgi yg kau dustakan,_
"Darned! I am sitting here biting me nails and hoping either my in-store spot on the waiting list ( they say I am at the top,)",_
"Received with good condition, will purchase and recommend to my friends and family thanks",_
"Thank god it is in accordance with the order, thank you, it is safe",_
"Alongside novel viruses, we are also facing increasing levels of antimicrobial resistance (AMR), i",_
Very FAST,_
sory gambar n video x berkenaan,_
"Friendly seller for answering all the questions posed to them, the way the packaging of the ordered items is neat and orderly",_
Safely arrived with secure bubble wrap packaging!,_
"The movement has also recently made territorial gains in gas-rich Marib, the government's last northern stronghold, and in oil-rich Shabwa in the south",_
anyway have a nice day,_
the product is good and delivery is fast !,_
Apa pun terima kasih semua,_
Patchouli x blh terima alhamdulillah yg lain x pening kepala bau setakat ni,_
Pigmentation:the colour is good both sides are working well,_
mantap *sorry gambar takde kaitan,_
mmg trbaik seller ni sangat mesra alamtq sis for tshirt free beli time 11,_
$MENTION$ opneplus please,_
material gworlll,_
book masa live,_
Look sturdy n strong enough,_
"Material:nice,soft,gebu",_
Walaupun 1pc buyer tetap kena bayar,_
Terima kasih kak syah,_
"sumpah berpatutan dahlah cepat sangat2 mmg kena repeat lagi kedai ni,",_
Thankyou seller & shopee,_
kain besar gilaaa ssuai buat selimutt,_
So far the conditions is okay,_
shipping pun cepat ja sampai,_
This is my second android tv and i think this is the best compare to the other brand,_
kain ok tebal gak,_
Products well packed and secured,_
dah 3-4 kali repeat,_
Barang sampai seperti yag dipesan,_
Good quality and fast delivery the packaging was nice and unbreakable thank you 🤩,_
nti sy repeat lgi yew,_
slh baca kot,_
berat 67 tggi 160 ambk saiz xl ngam cantik & x trlalu ketat,_
Barang sampai dalam keadaan dan mencukupi,_
mantap dan mantul dan padu dan power dan baik dan laju dan cepat,_
"This causes flooding during heavy or prolonged hours of rain, he said",_
utk berat 99kg mmg muat saiz 5xl,_
Semoga dipermurahkan rezeki yg melimpah ruah Amin 🥰,_
Cleaning Effect:kesian yang baik,_
Among them is a white and gold dress adorned with rhinestones that Dolly Parton wore when she was honored with the MusiCares Person of the Year award in 2019,_
"Misalnya di Selangor, pelajar aliran sekolah agama menduduki peperiksaan dikenali sebagai Penilaian Sekolah Rendah Agama (PSRA) yang diduduki murid Tahun Enam",_
Cepatt sgt sampai,_
"Thank you, I got mine",_
"At that time, I was the Asia Pacific vice president for a company and was required to travel a lot for work and I was only able to do so because I had a very good and caring mother-in-law who looked after Janet for me, she reveals",_
Order hari jumaat hari sabtu dah sampai cepat betul,_
Playmat besar,_
Excellent nice phone,_
I'll definitely repeat order again,_
SaNa SiNi RaNCaK,_
"As of end-March 2021, PKPP's total planted hectarage expanded to about 55,000ha following its successful acquisition of about 16,500ha of oil palm estates in November 2020",_
"Fast shipping, cheaper than store and its free shipping",_
Wonderfull,_
It works well and the install steps is clear!,_
tq seller tq gift nya 🥰 Sya bli ya,_
"After ordering food or ride, i must restart the app so i can chat the driver",_
Repeated orders and always order during sales period,_
Good quality product with reasonable price and fast delivery speed,_
🥰los quiero mucho Btc 🥰,_
Ni sy order tuk kawan dpt pulak mask dgn penyepit,_
Amazing colors,_
"penghantaran cepat , boleh repeat lagi",_
"belum try lagi pasang , harap oke ngam",_
"penghantaran pun cpt, tq seller terbaik",_
Thanks Seller Will buy again from this store,_
"Although late delivery, it is all right",_
"Barang cantik, cepat smpai walaupun banjir",_
Size 39 fit the shoes size,_
Proses verifikasi buruk,_
This is a soreness of my left pinkie caused by balancing my iPhone on my little finger while I scroll,_
I don't know how many times i purchase with this seller already,_
nt blh beli warna lain plk,_
over all okay je,_
ape ape pun kualiti jgn expect mcm kt kedai ke or butik tau,_
lagi satu sepatutnya setiap pemilik kedai seharusnya boleh dihubungi atau repot,_
"Baju dh sampai, cantik2 semua, tp bli warna pink xsma sgt kala saiz",_
"From animal prints to motifs of the creature, it is bound to be a bold time indeed",_
tapi tilam agak nipis,_
pantas sgt sampai,_
Jin Wei has made it clear that she's eager to play badminton again but as an independent player,_
! siap ada free bateri lagi,_
amik yg usb + android sbb malas nk connecting dkt pc,_
3hari dh sampai barang,_
Comel jah,_
Selamat sampai semua nye,_
"What I dislike is their packing , 2/12 of the drinks dented for 1st purchase, 8/12 of drinks dented for 2nd purchase",_
"thank you seller barang kualiti gooood,",_
Thank uuuuuuuuuuu,_
"Purchased two but one of it left 2 ++ month then expired , which is what you will get when you purchase Econopack which is NOT Econopack as expiry date is due soon",_
Kalau yang suka manis rasanya tak ada masalah,_
Nasib tk hilang je,_
baru cuba consume ptg tadi,_
Got 1 package macam asyik putus je,_
"11,tapi takpe,asalkan kasut sampai,",_
hope gamnya kuat lah,_
Overall berpatutan dgn harga,_
Brg dah sampai guna dhl,_
Corak kaftan yang unik and cantik,_
Barang sampai dalam condition yg elok and just niceee,_
"Item received in good condition,packaging was wonderfully packed",_
Boleh repeat lagi for the next sale,_
The only passengers have been students and workers returning to Cambodia,_
Barang sampai seperti ditempah,_
"Terbaekk, murah, akan repeat beli next time",_
Celat smpai,_
it feels super light and nice on the lips and the color (does transfer a bit) takes a while to fade/require touching up,_
7521/7555 daripada 4,_
Moisturiser sangat best bila pakai,_
cepat jugak lah,_
Overall im still quite happy with the product,_
maklum la slangor denggi tinggi,_
warna cun semua,_
Thank you for the good discount seller,_
tp baju dia cantik ya amat,_
Eva Lanzerath is cutting grapes with her pruning shears and laughs as she rests a moment in the steep vineyard that looks down on the Ahr river,_
smua cute belakaaa,_
but i not try this item,_
Barang berfungsi dengan baikk,_
"Semalam order, ari nie dah sampai",_
parcel dah dpt free gift pun dpt dua,_
nanti nak cuba mee pulak,_
Texture:a little bit sticky,_
"Made in China soon no longer means cheap and low quality, but rather cheap and high tech and good quality",_
"The price is cheap for the quality, it is okay",_
Very fast delivery and the products are received in good condition,_
-simple packing,_
Jangan risau okay?,_
"Bagusnya sangat elok, eloknyer, kukuhnyer , murahnyer, cepatnyer, worth it",_
"InshaAllah kalau ada rezeki, boleh beli lagi",_
Kualiti mmg terbaik mmg nk cari scarf mcm tuh,_
Renda lembut,_
"99bil previously, driven by the strong export performance of its food and beverage business in Malaysia and Thailand, as well as nine months of contribution from its food business",_
Black colour a bit small,_
"Safely arrived, order for my mom, dia kata selesa sangat, ambik one size bigger ngam2 je dengan Kaki dia, thank you",_
The shoes very soft too,_
Memang betul la tgk review pembeli sebelum ni,_
A religious Extremist's wet dream 🤔,_
"Soft fabric, nice to wear",_
So far still the most suitable and comfortable for my 2yrs old + daughter,_
"Pembungkusan terbaik, penghantaran laju",_
* Very quality design,_
"Delivery sangat2 pantas, 2 hari je dah sampai kat jb",_
Cepat sangat hantar,_
Berat 56kg tinggi 157cm ambik saiz L,_
well my luck isn&$HASHTAG$,_
Yeayyy 🤗 Akhirnya sampai jugak 🥰 Barang sampai dalam keadaan elok dapat bateri percuma penghantaran cepat terima kasih 🥳,_
Baju sudah sampaiii,_
Harap2 x masuk air la,_
"Kualiti kain sngt bagus, dijamin puas hati",_
"Dah berapa kali repeat, memang sesuai untk badan yg kuat berpeluh dan gatal",_
"35bil) last year, according to Beijing-based data analysis firm BigData-Research",_
"Jazakumullahu khairon khathiro, GAD & Team Ustaz Abd Muen Abd Rahman, May Allah bless All of us",_
Tin semua ok takda yg kemik,_
Baramg sampai demgan cepat dan selamat,_
"Alhamdulillah brg daa smpai, feedback pakai inai ni",_
tapi baunyaaa wangi,_
Tak muat for my mom,_
Order 2/2 sampai 3/2 niceee thank you seller,_
CS said cannot be cancelled due to assigned to driver,_
Hishammuddin said his ministry also focused on safeguarding the welfare of MAF veterans who were facing difficulties following the Covid-19 pandemic,_
"Received in good condition, good packaging my cats love very much, tq seller",_
My baby like the snack very much,_
xmcm biasa trus smpi pusat poslaju,_
"this is my favourite coffee, finally be able to satisfy my craving, thank you seller and courier for the fast delivery",_
Kain agak besar sedikit,_
"Nice diy morganite+copper rutile, ring and super8 chain",_
5cm so ambik 39 memang ngam seller pun baik and layan je soalan sy,_
Thank you for the free gift and the postage was fast,_
"However, personalisation services are what a majority of consumers want",_
4Ghz or hotspot,_
but got the same design so already have two same design,_
Good service Fast sent and it is really nice using pad to read and ave money with ebook,_
Bubble wrapped and all in boxes,_
$MENTION$ lah kok ngamuk 🤣,_
Thank you so much The overall service and item is so sastifying,_
"Very fast delivery, and price also value as well",_
I'm loving everything about it!,_
"Prior to Anwar's arrival for his programme in Penampang, Sabah PKR leadership council deputy chairman Mustapha Sakmud said the party should cut ties with Warisan if it continued to make provocative statements",_
Taste:Rasa gula,_
Dont waste money,_
Bapak besar gedabakkkkk dh test mmg berfungsi dgn jelas benderang 🤭 150w kot kat kedai ada 27w sahaja,_
Sorry i tkde gmbr ori dri i cuz i just tlg belikan untuk cousin i nk kawin but sampin arrived safely and cukup semua,_
"Juga boleh tukar warna cahaya lampu (putih, kuning & kebiruan)",_
"good quality product, well packed, fast outshipped by the seller as well",_
So sbb tu tumpah,_
"China has a four-tier, color-coded weather warning system, with red representing the most severe, followed by orange, yellow and blue",_
"Received in good condition, tried already, suction is strong, a bit noisy but OK to me",_
90 during 10/10 sale,_
i love my pulls sooooooooo muchh,_
First time trying and haven't opened the packet,_
"barang baik, mantap pak abu",_
x sabar nak membacanya,_
"Okey je kain dia, padan dengan harga",_
Tp check IMEI dh siap register waranty,_
Ranieri dikagumi penyokong Leicester kerana kejayaan epiknya membawa kelab itu menjuarai EPL pada musim 2015-16,_
"It works very good , i try it and i havent been bitten by mosquitos",_
"i saw shortcuts page, we'd love to see your home screen layout n stuffs!",_
WTT TRYING MY LUCK,_
Good can be used,_
Sy oder saiz XL tp Kenapa yg sampai saiz kecil (s)?,_
Will shopping again thank you,_
BRO HE GIVE ME FREE GIFT UHM TRUSTED SELLER AND VERY FAST NOO CAPPPPP ANYWYASSA GO BUY FROM HIM MKAYY,_
Smpai sehari sblom naik hiking,_
Alhamdulillah kali ni beli byk2 terus,_
penghantaran agak lambat tapi ok lah,_
safely received item,_
"Ok terbaikkk gambaq macam dalam iklan ,terbaik sedap okay ngam",_
Thank you Shopee for the good deal,_
The item received in good condition and it functional well,_
Seller yg super terbaaikk,_
Tindakan perlu dilakukan oleh pihak pengurusan,_
saya suka sangat-sangat,_
"Beli 5, satu lg baby tengah pakai",_
abam jnt peram kejap,_
W: 75kgs,_
Buy 3 adidas 2 nike but got 3 nike 2 adidas so gonna take some star down make sure to look at your customer order carefully ok,_
"i love it, semoga seller terus sukses ye",_
harap ok la macam yg biasa beli kat toko jamu,_
"Fast delivery, good quality, will definitely repeat order",_
"Barang tidak berkenaan, penghantaran yang sangat cepat",_
driver eat my money,_
Memang selalu guna samperit jamban ni,_
"that is really far, and remember that i put in the r i g h t a d d r e s s",_
SO SATISFYING WITH THE QUALITY OF BOTH DIFFUSER AND AROMATHERAPY OIL,_
Sampai malam² still hantar,_
baru je nk try turbo bright nie,_
"Packaging too good, took me 5 mins to unwrap it, expiry date 2024 Feb",_
sampai keadaan puas hati,_
"LANGSUNG NDA SAMA DLM GMBR, ni mcm jahit sndri",_
Did you get your prize,_
tp fhm,_
Drippy!,_
Tidak perlu nak rasa tertekan memikirkan soal jodoh,_
Babel rap tebal,_
!🥰🥰🥰🥰🥰🥰🥰🥰 I LOVE IT!,_
"The new concept related to power is introduced, namely metapower (Peter Fisk, Soft Power Megatrend, Global Soft Power Index, 2020)",_
"Since 2011, 73,554 informers have come forward to provide information but only 527 were afforded protection under the Act",_
Harga Murah dan,_
Boleh refund tapi sayang dah terpotong tag,_
We have carried out briefings on the programme in several districts in Kelantan and Selangor as not all districts are involved with the programme,_
Terima kasih seller barang sudah sampai dengan berjaya anak suka makan,_
"Apa apa pun, thank youuuuuuu",_
Merah putih biru kuning,_
i really love both of it cant try the lashes,_
Barang cantik berbaloi dengan harga sory tak mengena gambar,_
minta2 bermanfaatlah dan membawa kebaikan utk badan,_
LIGHTNING FAST DELIVERY,_
I stay loved previous ride this always use grab have been 5 years or more the price is around rm12 to rm13 but now the feas changed to rm15 fixed,_
Tea leaves taste nice,_
Purchased many times from the seller,_
Baju dan seluar dahh smpaiii,_
Smpi sgt cepat,_
mask ok penghantaran laju suka sngat,_
Padan dengan harga untuk pakai 3 hari ja,_
produk mmg baik,_
So kita balut dengan pembalut putih waterproof,_
hope tak kumpau,_
"Kami juga menjangkakan sektor teknoologi kekal menjadi peneraju di masa terdekat berikutan unjuran mencatat peningkatan dalam keadaan pemulihan ekonomi ini, katanya",_
Kali ke 4 order dgn seller ni,_
"On the activities that would be held during the event, Rumaizi said they would be similar to previous years",_
Sooo beautiful and worth the price,_
mungkin owner giler,_
Sampai awal dr expected tarikh,_
thankks seller🥰,_
Krim malam kurang memuaskan,_
Beli untuk akk ipar,_
sugar&$HASHTAG$,_
Korang yg nak beli tu beli lah warna pun cantik,_
Delivery very fast but the item quite heavy,_
Memang beli sedia kot memerlukan,_
amat2 berbaloi dgn harga,_
kurier pun cepat buat keja,_
Need to improve this packaging,_
"The United States, which says Haqqani is close to al Qaeda, is offering a $10 million reward for information leading to his arrest",_
Ada rainbow kat dalam,_
"Semua barang dlm video tu, beli kat shop ni",_
"Just received, will try it tonight",_
Barang baek Delivery 4hari (pos laju) Overall puas hati,_
"Good product,good service and discount from seller,",_
"Laos reported its first two confirmed Covi-19 cases on March 24, 2020",_
sehari je dh smp,_
"Warna dia sumpah cntik , tapi tulah tk pigment , then bau dia hm bau mcm produk chemical or something, menyengat gaklaa bau dia",_
i will welcome this shop again,_
Will buy again From this seller,_
"This archival work, spearheaded by composers/musicians, is a useful resource to help young Malaysians learn more about the nation's musical heritage",_
"Buku dibalut dgn bubble wrap, buku sampai dgn selamat mcm beli offline dekat kedai buku, takde terlipat2",_
Ada 5 level suction,_
my fav colour so this clothes will be my fav shirt hehehe,_
kualiti produk memang terbaikkkkkkkkkkkkkk,_
size cun muat dkt kaki,_
nyaman perjalanan nya dan bisa membantu orang lain yg mnta dipesan grab,_
Satisfied with product and services by seller and courier,_
I want that phone Come on chaina let us buy it,_
"Sekarang aplikasinya keseringan eror dibandingkan benernya, gk bisa kebuka padahal dah diperbaharui, bahkan saya coba download ulang tp tetep aja gk bisa kebuka, mohon dibenerin donk ka aplikasinya mcd nya ngeselin jdnya",_
memudahkan utk saya pack telekunghiqmah untuk custemer kesayangan,_
Hope it live long,_
Duduk cangkung kaki tak sakit sbb tapak lembut,_
29/12- parcel sampai,_
Army jacket very nice & comfortable,_
Bank Apps used without issue,_
tapi brg cepat sampai,_
Size is perfect following the measurement,_
belum baca lagi tapi dah excited sangat since Kelabu sangat2 best & penulisan Nadia Khan sangat sempoi tapi memberi 1 perasaan yang puas,_
Thanks seller and courier service j&t,_
"Terima baju kotor sikit, macam yang lama",_
Kain jns kain baju sekolah,_
"terbaik, nanti mau order lagi",_
"order on 11/11,received on 13/11 good service",_
Sambal ok cuma bilis tu besar nau kalau pakai bilis jepun or bilis sedang baru best,_
beg yang sangat cantik,_
"Barang selamat sampai dengan jayanya, kualiti elok dengan harga yang berpatutan",_
untuk anak2 belajar silat,_
"Material: PP (lamp body), high light transmission PC (lampshade), ABS (shell)",_
"Good,Good,Good value for money",_
"Panir Selvam, who lives in Taman Sri Muda, Seksyen 25, Shah Alam, said the ground level of his house was completely inundated, adding that he could see his dining table, refrigerator, washing machine and other household appliances floating in the water",_
tp its okey,_
rekomen order kat kedai ni,_
Chai Shut Kee,_
"Bihun jati sedap dan berkualiti, bihunnya tidak mudah hancur bila dimasak",_
lg colour lain,_
next beli warna grey lagi hehehheeh thankyou seller bagi free getah rambut,_
Effectiveness:baru sampai tengah hari ni,_
"Masakan sedap, cepat dihidang, puas hati beli",_
Should see other shop,_
8 million prospective voters to check and verify their records,_
"Maaf gambar xde kena mengena, tudung ok je",_
Beg seperti dalam gmbr cntikk,_
The coffee scent is so nice and aromatic,_
- good stuff,_
But quality OK only,_
Rated 1 star as it's not possible to rate it less,_
Responsible seller by telling the expiry date before hand in the description,_
